Y27,7.862614967362972,8.651771588813489,10.455089950593486,14.110921421898642,13.247502627853923,14.536982716506174
Y28,5.28063659751358,6.658988615022529,8.394520199213261,11.367100773724086,12.052223098872698,13.236252113041768
Y29,3.8363600098270294,6.6442920710182936,5.886598370451221,6.491055499685717,10.100721756389564,10.374450003493886
Y30,3.4990703586809633,4.087323038982838,6.005730523841445,7.288857395024371,6.055701476707638,7.856419373671352
Y31,1.818563890821623,2.8536685380401354,2.228197898526913,4.841477086076049,5.466507488790242,5.600282894640313
Y32,4.15620179671321,5.237102097056987,6.367761989113554,10.250025018262264,9.344694805075132,8.363658275539436
Y33,1.6155736984118254,1.5565371421845449,2.7390620429263954,3.366714886205802,3.637574449409945,3.770384877568895
Y34,1.599397855444336,1.8069061265046298,2.216229258222191,3.4540220214990347,3.8519782579863997,3.813003606082742
Y35,3.99529233911609,4.645899778299195,5.436080653835006,6.3167895623489425,5.882199758593698,6.869586932632895
Y36,1.7635245958023769,1.9966989945907982,2.9364520896823754,3.054866875168223,3.207947104457926,3.6119405622186163
Y37,7.24667610874112,9.676317494274517,9.97737014448205,10.61071491465133,11.873487851090696,13.634915048323656
Y38,115.43195660864455,126.93002337163972,132.37499067658123,176.50971510691704,123.3730442053692,150.79939747765914
Y39,3.8882211871240133,6.908681386487476,8.017553609112955,8.703884384284875,6.686288787511496,11.539414916927058
Y40,8.603689564657506,10.346587994358199,17.929702601409513,19.22513798064908,21.363837187523185,30.920005977117718
Y41,13.71404982125999,13.068275995708243,34.84455355575648,28.85348375846494,34.577730730919846,40.753529295019646
Y42,8.385790921254529,7.4960681360298445,5.727309981570805,7.057672358858943,10.672463029919571,10.85724329077162
Y43,2.4380842120402573,3.0867086637712036,3.924334051785059,4.106846143940578,7.188265463587175,8.174938700075877
Y44,10.72069144225328,17.99897983220189,21.902116621459026,22.920152704552308,33.28410525310835,40.836030812262116
Y45,10.993172881384263,16.35165626167563,19.566841531018735,19.662479497764235,34.49871827329243,45.6627731308559
Y46,11.174425248083317,6.6291425444774426,18.779000079876393,22.687927304515913,28.62084411316363,30.978183744774284
Y47,7.396987647008717,4.4938533993665795,5.883585004059983,8.391535519498156,10.94139029100062,14.51649139771743
Y48,9.349152214238279,9.177580869978614,11.41602431891235,7.581055269551828,18.07849595168235,17.44584838507437
Y49,1.9272168404204326,2.6021635229169995,3.6313776139366265,4.561594115547764,5.702230846344235,7.636574592053606
Y50,15.794357378505941,30.39781180447037,37.83092848450896,57.90278523093685,63.10609301010554,74.3236640478658
Y51,4.16855688458234,8.544491661298586,12.098858969961022,17.544630115080544,20.1014340968501,19.670119893508424
Y52,29.647680558520005,45.67060706844122,65.76423391555713,83.44179857840992,114.21058411986152,118.3571946482339
Y53,170.6589414226511,193.39383951537812,282.7344453502266,362.0834545550236,434.00760243917426,488.60987687008594
Y54,5.9985954293481045,11.7832270197939,10.12869870713913,21.446291928909304,30.357553631674893,31.150684181892707
Y55,4.265776848945682,4.99777404201112,9.184627836771636,16.87363554854139,22.92181961854251,28.003565297565228
Y56,31.417051500737404,23.786651456226405,24.43276284008834,36.857468205236565,51.85625106966347,59.29163863901859
Y57,6.813826751539845,9.225591397032641,13.369906399261005,17.970134014525378,20.65205469499336,22.779355022695526
Y58,5.720001092657295,4.802287215483768,9.558822495474882,6.56450874018754,11.51785190476076,10.22491564757387
Y59,3.4443577050011225,3.869379795264556,11.115716351184588,8.312372555414168,11.135398511054703,13.507508560056404
Y60,3.501148026005146,7.8974695314386825,13.780361932837483,13.929993269919553,20.429764438191313,28.21349787778912
Y61,5.5481002604495675,8.477637495198913,17.97784643665651,20.237524552178012,14.664618559648694,20.98548516236939
Y62,23.726794492197904,31.777227891998415,35.629449371271896,52.633404673268075,36.52346762699274,33.54862795257046
Y63,8.541067702576932,8.622080665361207,7.045035486070918,20.0308521411347,28.04710724834185,26.39370616264411
Y64,12.195837917093371,17.48523555746412,28.94416888597743,32.05913130451333,39.645606944527955,41.967716014813185
Y65,15.554660475239771,27.00066619548526,44.083370305592084,49.13269685250338,52.90819029224108,61.482422081437434
Y66,10.478062201571696,12.767198204774736,18.490714899646495,21.614686268830788,22.260207770818365,30.078637976145075
Y67,23.41990396009326,30.171670694544186,38.71444368707901,43.02698528249464,57.845281570755745,59.72459847081407
Y68,11.772076266530183,17.211891601448087,28.889924065320912,29.50566746406523,46.776873559484315,50.92843655562204
Y69,7.975097961780351,11.715970403683778,15.74089816370096,22.282207868611238,23.595416133223697,31.15740421633343
Y70,14.186415165572626,15.38194030348583,23.148117634053925,30.97949866443959,44.62749894963846,47.85036076144023
Y71,28.639253510260875,31.258618211622313,37.31411462168146,58.17631358637286,71.63986032579875,69.49104186871817
Y72,12.492899483306164,13.019143597026485,18.24592523003441,24.14921142604849,23.508606668622225,21.810704653908182
Y73,2.9798972297718636,8.384877011620036,8.332172585826653,15.783265267364664,18.659828844338108,15.29308871680254
Y74,5.190528633964129,8.86860896646118,16.045232157871727,14.767156547555473,22.005146273087973,20.482169074587862
Y75,6.773198099864105,5.064215141559266,10.681074384161953,12.269140658578882,15.821371226919714,16.593275369859406
Y76,5.002608069797388,7.730408300989044,6.577008248436407,15.31639766720614,15.06548206995025,19.344409722191592
Y77,11.043839911914462,16.37897776114274,23.64395218655268,24.261571208394543,26.924291309150494,23.281597346402627
Y78,8.381744545439192,14.708876146735223,15.298166965359163,13.372884412123176,30.897707843786442,37.02063141006662
Y79,53.374854580598374,66.48432952865672,77.58509740923193,99.77360379378896,95.73129909739535,98.76575348203937
Y80,28.936657886234954,29.94665914797501,44.95384057146834,37.42501423680424,52.305638662337415,51.21999371339267
Y81,7.72741213958465,8.025574099402272,10.645243051476193,9.182959844189817,12.981933638715008,13.090800691707022
Y82,27.84871585908423,23.363570735228166,70.2530669259356,48.84193613074724,85.34560694611075,97.49614268010795
Y83,11.101688204953263,18.841122587972563,22.993735016303713,18.22140671024078,35.215440150593416,43.900963400590236
Y84,1.4302515076027866,2.4968210538602156,4.393446724953023,5.783929643849528,7.8265980556689625,7.8915943414495855
Y85,1.5700024681509854,1.1797441459909557,1.8986159432596643,2.4034747502313922,1.3641594023426424,3.1889232704785933
Y86,2.032191397236005,4.183338633794759,2.6504845547559746,6.23822355522784,4.734445057237517,4.4301955656607195
Y87,15.81389004957341,9.283862342796995,18.98787376195699,24.21663761755561,26.25789714543006,27.019483248204473
Y88,28.339678396640636,44.43225120478376,49.16301582872043,66.7624812160619,77.10687118133538,89.55583643180373
Y89,10.738834544074159,14.215611607489832,23.040778369555998,30.325258661304154,29.61173041845074,37.04247579637463
Y90,25.51823750526269,26.95206936164638,40.90777389904023,41.72907616698457,72.8269133176396,72.58858164081322
Y91,7.849812959555146,9.06815573173507,11.390673251612224,17.345602378556414,17.12443979740646,21.414405382242354
Y92,9.018080740933746,14.361544432964012,16.090128740162378,21.80900355071271,26.41059309964468,26.2283445960664
Y93,4.055040412868928,8.931308659709302,11.158648904549203,14.86510326233893,19.602810394813215,23.91219542932008
Y94,3.1078424388953803,4.327782630862944,6.130518146943167,9.334776898780168,10.794722686340764,14.591501263578115
Y95,4.165372327295715,4.4302683327311065,5.667616231715281,8.72768765911106,8.489393787249998,12.33997052265519
Y96,3.0557390268151345,2.8353258631063283,6.654740462632703,10.277261837425268,6.865545025706303,10.892717825455593
Y97,3.3027748750104937,3.5506266172324294,4.29676721501173,5.8555286375357,6.0851514668904185,8.597935239056055
Y98,3.620353867372532,7.158065791468676,8.494974816031231,8.612187744702226,10.602609837912542,15.170452708307813
Y99,4.984091416697863,4.132304245212321,3.122019178352382,7.081247347748904,7.422807900316451,11.917827911368986
Y100,8.112625522911923,5.695901783300064,10.783698188701306,13.749776839098203,10.550475267730707,21.88572239497717
Y101,2.6367115646197843,2.536931635854661,5.278767457939405,6.13749859470453,4.331712536630279,6.751542536709627
Y102,17.81552884774967,16.05116775346912,12.917797146765855,17.67253330383106,15.127907014025459,13.410766164727542
Y103,5.903892328371215,9.822300825163051,14.388624708428555,20.976556601954357,19.052269986146,23.97318542924573
Y104,2.0267373103094255,1.6084522840296085,3.7992385256785277,3.8083197902749615,3.701854467695885,3.9254758787947885
Y105,2.6385709437118154,2.9109193564920366,3.0967160428428477,3.006602671621213,3.972175600348017,4.562824550100517
Y106,1.9639353668081687,2.654744526315168,3.8578207416883625,7.01909086883769,8.420651600380959,9.786124635165853
Y107,2.5800308379939945,1.8488025516533437,3.9887988010176794,4.251136568613182,4.23819606377528,7.661234291874877
Y108,2.5989792948386508,3.3059963135188024,5.075787106449632,4.895408397161584,6.3483912627531,7.412916278361738
Y109,1.9977663464480215,6.1351951069220165,6.479102300859334,9.838747220810163,11.10488939048917,14.740140340241
Y110,2.851531321062404,2.1220527502868327,2.683664938102348,2.6034088950835375,2.261615932248435,3.9764836067812146
Y111,3.6040298105038424,5.12009188149986,5.406216988338517,6.079461612675899,11.155970750006524,11.290896510020826
Y112,2.2488788317737454,2.9512934028998163,1.6659756900987563,1.2362035127761117,2.032557410013325,3.3475093726530774
Y113,1.0536271873865077,1.2507329351224616,2.1845914091655354,3.975082153239101,3.459639305621318,4.012703219152908
Y114,1.6030532196406024,2.241381186902385,3.727234564660507,5.744309216520292,6.363574830627841,7.146943638717185
Y115,0.6184069250905855,0.45656502822712697,1.0702405103526902,0.7878941870581005,2.0153503727640323,1.7155543929004702
Y116,2.382538299797078,2.9174495068466726,3.8115203167502703,4.764300420838245,5.812024797779169,7.690404711392043
Y117,1.7998731899775517,4.237356310248104,4.007958457868602,5.133305794027785,8.182744901620696,9.535392768522891
Y118,5.194936982293425,3.50865130783893,4.312333518525634,4.315291893371751,7.96856531158526,9.497069956044365
Y119,1.9855797956768846,1.1102222187472477,3.0449083524796574,2.699267377456367,2.1452596579436247,3.4219245863987005
Y120,8.86260791189591,11.093631827539586,10.836396512448225,14.182967086438616,15.424109617738088,17.18960800527466
Y121,11.079855865488467,10.850012713126175,7.437823245076478,17.01019075804274,13.58679850075066,20.794922613465037
Y122,3.8898213808606337,6.271906787413181,5.616946479182416,6.2157790943694655,9.684208556975648,9.782694394950743
Y123,3.446334048666783,2.0895179468001572,3.1727037562620874,5.212719863468618,3.6485661053350573,5.019621225749987
Y124,7.67505332229032,12.525879125833923,11.71018246548697,12.483481660778729,15.670799337462098,16.892151531850608
Y125,5.762915299568297,7.6719119764892705,13.792448622343983,19.76524931223983,20.934805937123123,26.061749977217527
Y126,5.7502622983652785,10.142288603909973,10.640777767625895,16.4381049812625,20.49828726076883,23.283638845227788
Y127,5.225623922078581,5.7213356395163135,8.111843209160453,14.85082819660236,14.447838882510949,14.715938731524933
Y128,5.637394644248162,6.498505135798344,7.185648518053069,15.430875521985365,14.183947630155716,17.548283776484
Y129,10.763658718112488,9.842142786253481,10.734778217317741,8.68078562112904,10.099744056163074,11.898990750269562
Y130,3.9726894699937323,3.8186844429726157,5.033647248765192,7.111910757665629,8.392076858561495,11.300299791377249
Y131,5.625538196475482,3.6746014749903373,6.63939712059779,8.208788415472924,9.718210065387304,13.850217764533408
Y132,5.350548593368832,5.621962157467757,8.186951180079314,13.024271414363362,11.853146164626597,18.04223575045522
Y133,11.225138835444097,19.43742191945731,32.889218290345646,50.466443897157845,67.94135592369341,72.68984312044579
Y134,7.699429361971948,14.161285252405433,24.86389752231111,35.24393866326535,41.65767966413833,48.88086639984993
Y135,10.75978353058327,9.797041626174497,26.773298468343178,35.43386308850617,37.16563903661538,33.740248220782476
Y136,2.5518958148796376,2.1258687341884963,2.766000271149627,7.571846067835821,9.465645930152002,8.617164281247216
Y137,3.2459157606136277,5.86334537614831,6.964284134065777,8.392056787522282,10.99540766070098,11.785980161827764
Y138,10.491647272949916,25.283717586620917,29.712152816650633,35.97570829740532,44.87370443812283,54.950289239456765
Y139,6.136706160474267,5.324739430244332,16.837780064485976,23.413671753913526,35.025217165636455,38.12445852074542
Y140,6.779093302204928,16.51318352105378,25.813343443847263,35.49689876770924,42.98684976681848,51.96378966645922
Y141,5.027776260435583,8.635572483917715,9.789081462272087,12.957600727951153,23.366114509049247,22.1287923727211
Y142,9.937365565128525,7.8830653301870575,11.895508790085469,8.73740227413158,14.275667287381118,21.144529552581613
Y143,6.200112378013992,5.150353956283116,8.735175549180564,4.705775547133576,9.811919836352166,14.743534176037862
Y144,5.875189496944001,5.365003296830385,9.127068238213258,9.117710252579739,10.927281100530264,15.208021370316322
Y145,25.88390836987338,22.924432108560122,37.604948643762306,43.52276487655614,44.431560854869744,55.56119295425551
Y146,10.335658191426447,17.150284079279412,29.922892264953298,39.27101188058409,40.32054502359809,41.64572614927043
Y147,0.9523502506956718,3.216109489740629,5.12360084559686,9.319554220830513,11.256592468415995,15.221794173979639
Y148,8.687967771579455,9.317302338928442,15.419316955526925,13.082360762683512,20.701136704901177,24.794720796472074
Y149,2.3622699623454295,4.984906004630346,4.504317553747741,6.165611962733324,9.518967807751029,8.790622027194619
Y150,13.39522772762747,14.059141741229807,20.668356574726037,26.265782653007232,27.487267818483055,32.32433228622038
Y151,1.5674368807068257,4.2454679070745955,3.9869793860766594,6.150669252203295,7.602610341192074,9.986147173710215
Y152,18.38765660028491,27.459074508712035,37.16777609368088,27.236939845089204,41.897959590831505,51.52818257153092
Y153,17.58998116826748,44.492827652330526,63.49402206113637,100.96052155421972,122.01078651086591,156.72944015882936
Y154,4.3660743666364485,4.976445267457486,7.267471731971174,9.378247390904148,12.36799151539977,15.066888605481841
Y155,16.063711821991834,15.273157417508543,25.6728947530268,13.059449165259634,23.71628211798797,31.026316047832662
Y156,1.7561943229608545,5.436550928667864,5.36081424552282,7.2209381921603955,10.316994463020691,11.89928084486622
Y157,2.3910925065751476,3.834726473296329,4.00694252204846,6.175009787441611,10.0478635477896,9.020551722317313
Y158,2.868619833648223,5.801224676738534,6.290973275257106,6.307300809379595,11.093746830985353,14.071199717863385
Y159,14.217518845600084,15.795860284422751,22.469441017190313,27.085024430023925,31.271869411661324,37.27452340909284
Y160,3.4854106286060067,7.8648041297923985,7.446405449946941,9.334902403078441,13.582988657692376,15.47885201250406
Y161,6.432082021009993,9.96139625002438,1.3779660282457917,17.493903177249912,21.063315390745203,21.23100569332489
Y162,15.19471659821273,18.357443313271936,27.166889314016046,39.86407264066212,41.06182183610479,52.30587956912672
Y163,4.265689818188748,2.342193069539748,6.6762062861329605,5.023821715088925,4.183229060785478,5.742224220630812
Y164,6.113853807133265,8.227710017070494,12.161200161784949,17.350211940348153,20.06452820589107,24.85414519501737
Y165,11.343239726815055,12.810548875828603,17.118519941864168,9.872982072302106,38.15897043946511,35.80792387866132
Y166,18.778446088534714,30.78835879841561,47.20667219790109,60.15416361317003,70.18594366039467,66.30377374252576
Y167,9.133411876183263,8.182582874618845,3.1521560081947264,15.327505097047348,18.337245908260282,21.84053427688995
Y168,10.853482350149067,8.551912118058722,13.617979650080287,13.09072976861872,14.815088643001861,17.192230505376553
Y169,7.9497518200256,16.39812564365172,22.54982111902406,34.96278218870734,33.240877884015084,30.349017282278314
Y170,5.220095640886457,8.92003186653489,12.430149813055404,19.960596772140853,16.924282905783492,19.973880553738226
Y171,3.175925947656902,4.3735235365778475,8.887735348501312,11.632836605918655,14.013872154047883,17.90651350416932
Y172,1.9164712690254297,2.847066099513648,2.1980499311889705,3.2918605111698893,4.093553056331369,4.850954184487786
Y173,14.082057289330605,16.894885320712373,25.114199170986385,30.351442511023947,35.917847583060926,41.074146826197484
Y174,2.5316782477242037,2.0073053143455444,2.7095249352976833,3.290168593704577,5.705785309666064,6.762492837334473
Y175,2.300871628318326,3.2638868699757144,4.632677856812373,4.114617038680438,7.210679258918658,5.584903278034505
Y176,0.8261647081545084,1.1469297602730577,1.8934190965024398,1.8334432429175047,2.778364469431646,3.21121633886598
Y177,2.0536636469977396,4.96561309155272,5.933615603070276,12.216622472066627,12.811106621795199,14.595148222097603
Y178,5.670929575475275,5.802938878275417,10.20080999847562,12.02990400003262,10.816797313669113,14.650179533882852
Y179,1.679238034049944,1.3630213681377443,1.7429347377340467,1.7245117062519215,1.4897871911786658,2.3511568960832605
Y180,9.26803723152847,13.196183932296435,16.64943125154722,16.617853847594272,18.861429184316982,25.098843282609774
Y181,5.008944686758143,6.278430715553142,15.686927491545038,18.373287216091423,20.072948628066744,22.471383543854174
Y182,2.4613846458852695,4.635004153180425,7.300332329764149,11.583758835110512,14.548115913237686,18.824775702514966
Y183,12.527085654692314,17.5945687642519,21.363260518937402,33.68070627228607,35.643311960310484,37.32679784685564
Y184,0.72300786648557,0.9098934003497247,1.2950771212557926,1.7250524267396108,1.790720944201035,2.187152600986014
Y185,0.8519014027456552,0.7485679661860491,1.2867490528459478,1.7259311617211233,2.028334538482228,2.902447307876603
Y186,1.1240198508033652,1.3937046853620665,2.1380060219746486,2.7842280572898064,3.2323300032639297,4.154092530264531
Y187,2.604190181227222,3.21697911479077,4.502370278530926,6.153059807932928,6.971706597024791,9.066046699085662
Y188,1.2904813539915305,1.5420620123717985,2.406988600928592,3.0017707898838615,3.7685586933202813,4.95825857786785
Y189,3.554199980304977,2.890419519723203,3.055636185804954,5.713780491058395,7.416057746538997,8.831904522808241
Y190,32.27174718891101,41.448273263189165,54.99153944017204,64.3749930708734,83.19889359390525,119.80329642376275
Y191,13.314674306005475,18.941456500887213,24.52946748300921,31.87637777414491,37.371984348238534,49.54767362349106
Y192,5.036922336606002,7.922807204520289,7.503796064326504,9.315509158119083,17.090165070150682,21.421179641886997
Y193,25.958958713707684,22.974675732205625,33.06940202059896,41.8602336651388,46.84760439446174,59.944849340873375
Y194,35.44683149627046,47.44646306891573,59.00627436129131,71.6849138225752,81.85362713175905,93.22984249088344
Y195,26.62171411648802,34.63333509785061,31.28259160459688,27.33923645605339,41.63723213663481,48.24582857615784
Y196,34.26457591303257,39.456439113280375,39.43844222329246,36.664667426556825,53.82909146084506,57.17009817203379
Y197,15.013298450873421,13.824623335736991,17.704782923690466,19.556144191148782,19.576252009769433,21.310991656302768
Y198,22.440433019997865,13.621903212290105,21.97868223699974,12.55220643950703,24.190811693182127,27.662225174866194
Y199,10.249042955320238,4.792563745011625,8.342481173188114,13.803749277823046,17.829110535862483,25.004719661995694
Y200,7.98036259357932,5.014676559859145,5.578858451780091,7.8789197546365655,9.371131388471543,17.57958814577285
Y201,4.087606619404452,4.9002106459826,7.457823970502255,12.439868478002435,8.310797968606844,11.40816305874878
Y202,48.3234745724061,37.898862989211466,43.853857964550464,42.269092042827474,42.274255444359994,53.38764478673885
Y203,21.5839811347443,25.919461915711132,43.808239189392175,55.341174087427845,64.44228612390299,81.62497515926123
Y204,14.537917233909111,9.65655735756818,19.424065936358666,30.359487808591354,38.329996086615616,49.66899473011286
Y205,9.990994726502379,14.205306570081524,16.76368794448288,22.41167458881644,25.060005628989703,30.105462288843903
Y206,7.962197772914139,13.349385449338074,15.50722018528789,16.50835255257155,25.14401774776657,29.822508137730516
Y207,2.3609365991063944,3.110618346888544,2.429656019892514,7.605722048234481,5.418780455508484,12.074931402496611
Y208,42.040720252809834,47.959534131651075,62.77561272301525,76.46843749793125,81.74759416719874,99.70982530385325
Y209,15.428813620949482,25.766762961225737,22.796862785809054,33.853215657821906,38.6093751859569,44.663745948196194
Y210,3.8572663247434296,2.827042248534737,2.1911120749518562,2.7527257400620218,5.044117427756906,5.579721375212169
Y211,13.22222977602515,12.096356372891838,20.394304428565217,20.242385781448913,26.78427714630359,30.754029323407533
Y212,16.65981362440781,14.114076949095926,15.337431038964965,16.401224885660167,16.996637233582266,25.3554100908464
Y213,9.437386542364349,11.856743740378299,26.066318178350457,18.4541271705006,37.46745565654283,51.725624879019115
Y214,1.9086409759303136,2.1704975524059433,1.7124664960225504,2.925356025341201,1.9936349653334704,2.144577551640384
Y215,6.91151952359241,6.197707469298411,9.83985306673848,12.078355382666926,15.189678189481153,16.762437900705102
Y216,28.80053315912742,26.466951285990767,28.72460833719061,36.471619445810184,38.317308920055915,49.26654004874893
Y217,9.683788172765821,12.123062664813796,13.098626898457857,16.235314317868887,19.017066272824568,23.202350023758314
Y218,45.50678239696817,52.177857220520266,81.73100996026524,112.97976457755584,131.8789359919734,171.95258615822002
Y219,3.486277348404817,4.590861534069599,6.022807796202707,7.929683340146722,9.549968992096254,12.104288738913969
Y220,15.025257680818703,17.948507013118988,28.478634967726105,32.645203533597225,41.80523720480442,42.406107515604674
Y221,14.737235154532494,25.784737976174664,26.9913574130683,43.09363859666499,49.168961245891616,51.4469043043409
Y222,3.840529960174767,4.889941743006741,5.800862144974627,7.294327136549367,8.981650655642346,9.93511831836945
Y223,16.84664290370636,17.252997554772477,36.752146566561265,37.840579017438465,56.067307673456355,66.05646473661736
Y224,5.884151510625713,6.900659280097879,10.234716776735798,19.03411704348277,7.196770352039739,14.34936746428206
Y225,34.79277098047804,19.643830774571818,33.93158871170055,56.02126292757026,48.140416361930605,71.03961245319442
Y226,5.585599923016306,6.668055535536569,6.843415558038236,7.69002149704411,9.085228601967064,9.503688941668937
Y227,33.50714374763974,33.958576527145816,42.53481737500473,52.010654497420404,54.739861275856356,68.83215700165125
Y228,7.199654618452125,7.059092053869354,5.011953000078895,9.995104032725154,11.34209136909951,18.413422403915046
Y229,11.02631864563132,14.217479646547801,19.57084717443261,27.748263492964966,35.537117247323216,36.14655118057614
Y230,3.5758462809520295,9.506568472640412,8.09027094725516,5.073039855451487,12.169579558267152,9.660806559237317
Y231,3.0724424933593504,4.471343100791975,4.656349267398212,4.668629121594524,6.337103015179713,6.768244030027284
Y232,20.026158277987463,18.96741860401682,22.82742490678687,22.6486233494444,22.832730604879316,29.621506783501047
Y233,4.599930665238342,3.400079631420451,6.475475542382994,5.631804628624706,10.6057245862791,8.60606916658241
Y234,17.272741277805466,20.6922609869002,30.360748975856552,40.73268428117651,45.417725383378674,56.42100528615205
Y235,7.416377501853665,4.17840482421236,6.984462917791409,11.670452958218803,7.376107103343917,14.870973375169712
Y236,24.72751777625506,23.271559474495728,35.80604795806151,42.49667333745062,45.14794388036939,59.44153122817418
Y237,9.82398407597442,12.246123942905431,17.42648661879378,26.50318083975959,24.824855432610182,31.200335859570618
Y238,13.367537160973178,7.9688774538827065,10.683305814447166,14.188321002676718,13.209284069358262,18.385272594525247
Y239,7.376085877686025,10.474677101228442,11.61023905869297,14.063048100429715,20.528551011335395,20.618516420319825
Y240,5.496473210159428,6.936309834847464,10.86791715900527,16.730017334121285,18.811961743130347,29.041786140835118
Y241,5.186738654973966,15.253806582292567,19.060180842531565,26.304368220886836,37.20273473314857,44.05122146433608
Y242,4.284298104707415,4.099707870690344,4.986469229324589,4.556923070998661,5.489693923617226,4.489360032343185
Y243,0.8143334697776216,2.9468882528864393,3.280491807641104,6.522230753354273,7.41102207020065,10.39673687990612
Y244,13.299103353233123,26.437367730165807,26.559578545225452,29.72763823447784,46.95132013585922,53.523435638045235
Y245,10.426667732309925,38.11076012755448,36.374408070784895,51.41997520419506,80.55696377409016,98.48443512809587
Y246,24.813601101512766,31.72851055241945,38.56401291197549,26.215659180154297,47.690463931482306,60.4537557766266
Y247,9.217230854492124,15.960952168495863,13.038697677490509,26.954978668142004,24.980453108380342,24.871898801659476
Y248,8.696983564719401,14.463671115073058,11.752309437935988,12.452627749796507,17.46465798405451,20.480618206611716
Y249,56.31817679488558,37.72267670115618,61.48357524575125,63.49804209580054,78.18686814293004,93.10501342570043
Y250,4.278132229723793,6.321398549767296,9.551768206724923,4.780836315436834,14.526752704062845,16.252867535453515
Y251,4.1675525341620725,4.575304252178228,3.5365788023172846,9.405622673433115,9.104614043165089,10.84916003085027
Y252,9.166285370857514,15.993950028057192,10.546728165644671,26.19858941813491,39.32911961892832,36.50873046272658
Y253,26.656124296303993,35.3653829683773,57.37848268297095,72.08080431016306,87.28490118571443,92.07018063683854
Y254,4.537926288515183,5.674201485671834,10.19111929573954,13.88327771097309,16.72726927803838,18.24991849296902
Y255,4.375903435291678,3.443050482493723,6.462030998455877,10.0749271523421,10.815461981579837,12.643797278705561
Y256,2.751393351558495,4.69718176143895,11.59986370070801,16.26056541144849,18.17279949883886,22.71691941868461
Y257,9.816822347379038,8.085904579884623,5.000471265290828,10.230742934899789,8.190946221285913,20.055682851127408
Y258,3.0784913512951624,5.023919535581725,6.179333428857793,7.239815890269655,10.383631873048904,8.414694981103194
Y259,6.948775638556845,5.0963098782354805,11.826468064261782,8.484280994875077,10.231575312482342,13.585597622114458
Y260,12.373205425434529,14.766792559658962,19.676320476654137,21.43395670425792,16.091781675750063,18.115060033022267
Y261,1.903512772481404,2.458247521101173,3.7415411597361983,5.701245620476378,6.693248463937475,7.907668801549607
Y262,2.6815519760019693,3.3844151451912476,2.8734800982432347,3.0537659127706576,1.9019067077541114,2.6437834631452133
Y263,2.929531703190613,3.5409220727093063,2.631297564890847,2.169813874506196,6.209787053514716,8.257555229909025
Y264,2.0383015907858195,1.415937101357184,3.4105875043750853,3.4692468202767826,3.715232950300679,3.7709924588893324
Y265,1.844305357038248,4.070420156445612,6.031545894296229,7.531858436003529,9.462748497397484,10.249786266064278
