D43,0.24837018742186256,0.23668597339084835,0.6425353103137992,0.3835312894666849,0.5635928273141481,0.5747556002336998,0.3358102142580163,0.3984731797750089,0.5887789271025429,0.9193338620980153,0.49025274094080845,0.5568963099177143,0.7092347989206802,0.5042423772353907
D44,5.21599148053368,4.317548103380262,5.6591446791896,4.06028521165737,6.369696274156209,4.428615796724805,3.9500600786568265,3.924640158664442,5.4499066849810855,7.15225609510727,5.062343367946995,2.840197330292049,4.727511144884086,5.134699321771327
D45,0.4954287284766781,0.5943907595177295,0.6310518996089576,0.9185526658825877,1.0175759799641213,0.4917494280627193,0.4104834040494661,0.4880275350837402,0.5754060522795952,0.659246918839943,1.0692448854214958,0.6323460286899975,0.3419835522361225,0.5746789321003811
D46,4.8010376482587915,4.537551652598373,3.9371039483358174,2.1342885231385327,3.2454525878528853,2.939542906643725,1.8569060288554866,6.126043788612528,7.063313669942609,5.159139947704582,6.550884482266128,4.611930181605076,3.1908991679466383,4.070132061739553
D47,0.3225313938208116,0.5163701434049155,0.5158118600807884,0.8557560984299225,0.9235845250977108,0.6675489682412787,0.47928527517542935,0.5740054442250383,0.4849874998388836,0.7996909559323758,0.7593142465409272,1.0058052122553431,0.25237744550576396,0.4162203442889381
D48,3.446686814899635,3.784920738932669,5.41635486282094,1.900312474305237,6.129571763182073,5.22232347715021,2.6624166653626182,6.612013687221224,6.520192673533214,4.894176386277835,5.818851905659468,4.37410276513899,5.512625282022883,3.3774009978085484
D49,3.0940931627863155,5.046023186629306,3.291301034545244,5.056441436425551,3.5377835575404193,8.46097807584869,3.2549519965737974,8.592222500610267,8.841551758600076,3.3697978426012773,11.390550908538158,12.228988102047007,12.767558987527845,4.144208307988743
D50,7.6259374587654865,7.7114908172806205,5.233379082867609,10.340409850436334,9.986100108401033,7.086729076238298,5.166472200641378,8.237630879081484,9.244531457840125,6.9343199648557885,7.368601232594921,9.120063644240407,4.587264394494613,4.388524766365425
D51,0.2584238282356969,0.4787098547136848,0.46289307620655173,0.5835401657127088,0.45919453938396315,0.5424289123931428,0.310394305682325,0.7084430993382388,0.5759696172542471,0.9921552927844107,0.9938109729722353,0.5438914183915503,0.60989701999596,0.3185621995780532
D52,1.0576215651167276,1.3542787748465437,1.8050809192387607,1.5603595338894998,0.5724839517400524,1.9283229436482159,1.4920955482139402,1.2165935023662866,1.9600643165467158,2.3170103312241874,2.133284205163564,1.4252448473858383,3.0191743904584114,1.016077199330845
D53,0.40172176316452307,0.3853493544823859,0.29183963918562406,0.5684888961096682,0.5884601728239781,0.6235937178964802,0.5383232068190973,0.7519256113472954,0.5464142201663759,0.5789923358732709,0.3462760820501553,0.622590555662378,0.5841701378879307,0.6078085636119861
D54,0.6936936463598198,0.6945031497408564,0.6186345851955946,0.7679050234240624,1.2884061374426496,1.1167266899290451,1.0200890279774082,1.745409514984966,0.9580444274666882,1.5711643771419952,0.32851046406464707,1.6130474652036082,1.3199319111226795,1.3033904345973957
D55,0.44148145487667095,0.45018260184062964,0.27924406887165826,0.6402638128147108,0.41206082682054573,0.26925243731490384,0.502114902188758,0.6964813349975957,0.6928792282930518,0.6832337630708797,0.5960112205319712,0.519021073753248,0.6859860603539552,0.3017973243750979
D56,2.994396850786137,5.439424372118736,6.920242047789767,5.46753143566616,4.4679693374061955,4.721694611047983,4.484735220724006,5.444438676300815,7.022021610618906,4.265197826596438,6.528948039309261,4.6746216424436255,3.3610601006225655,7.973677790078876
D57,0.48628913724242007,0.8088528141756741,0.7657932978291446,0.9808056637276068,1.1486436022543856,0.8214409595338982,0.7643612529425668,1.0483703424840252,1.376639931136686,1.4733433493249009,1.3120095750412175,1.0656578367374443,0.8718634497442832,0.6413871685651205
D58,0.6801940899478391,0.9769945624209031,0.7754553501008316,0.8722868650850926,1.0589598670393705,1.0310530417975499,0.9469270695254314,0.8398476796419636,1.2717068746374587,0.6206944699286676,0.939872664247642,1.090903753774823,0.6499612488448867,0.9223976908036966
D59,1.519632685881623,2.0482046101402753,1.9317161088004868,2.39158524832374,2.0328048049432024,2.164780935799228,2.184406469730262,3.722336463835557,2.983536659737933,1.9641847227282911,2.372842309341243,2.7289115733200435,1.7032072686552677,1.9095435645724348
D60,1.4867517025380819,2.2520086312002046,1.1311338338144161,3.124602914771687,4.609561896210946,2.397676557628116,1.3748708121128936,2.8056472515268833,1.9361060469407159,2.296528086046453,1.988811894071564,3.182385170748593,1.6702169395019673,2.0075181194699634
D61,1.9902968685600717,1.0822778640442343,1.0294454210884918,2.343853317722906,4.141033943956505,1.6318573390464857,1.2500561487389077,1.708563358497417,3.101861699044704,1.073632676943061,1.4054328514731895,2.4260848861901065,1.3026951869105645,0.7603044620413221
D62,2.0541230488947972,4.0655940064153855,4.886201259669854,4.411041217785089,2.168071637423331,1.3468117444543115,1.502999708915331,3.080290124322609,2.9623394471263578,3.557246178576808,4.623080182627273,3.4493044951119316,3.3573467388697926,0.8704679057839164
D63,1.6221396749356563,2.7745171426754554,3.355928150303691,3.4025593675936627,1.7215025050809143,1.2010385089579632,2.1651374667672867,3.2752448954238376,3.9318727726110727,2.4326912052291734,3.88770581448758,1.1097782436143175,2.5647884171993254,1.9696533007102968
D64,0.17622251558751356,0.45493227517951773,0.6294933478600218,0.7837565789197282,0.7448292589580483,0.7859068806162591,0.5635903876043737,0.47531923483061905,0.8384736877207222,0.9891520990222047,1.040617124594843,0.721474445146833,0.6480854496129819,0.7990950350240242
D65,1.1856002171896183,2.3998492921431738,1.8883945562302324,2.453142372549899,1.6936684666722563,1.8763510798887935,1.2874297553653165,2.6422771192666183,3.1164098535013065,3.823614013600321,2.0512650974459414,1.154999350649219,1.2107700029320478,0.41386712843614204
D66,1.5359996744791578,0.9895818561392584,1.5623089083148691,0.9180533072757551,0.43206018099333393,0.6445999728513986,0.7793073847975068,2.2380322551294594,1.5848352832392552,1.285646384119608,2.0066729304996116,1.2625710376054051,0.7726444039789078,1.2336380648310346
D67,2.618712278964617,4.04492791962991,5.295905529274317,6.164526289586273,4.581952272230714,4.264140051053797,3.4862460469678043,6.492183829421279,7.795775234061169,5.862087970595279,6.841449864612014,4.5668269208498495,2.869674633124925,5.976301375014495
D68,2.66467992918478,3.6744951694077725,3.8546495787554376,2.2437185373839434,2.844498022498837,2.049003202779497,1.7042064502287106,2.2759519162320285,4.170267947026691,5.604595435889989,3.1594710395888637,2.088503650942372,3.8013325788465453,4.386993802707883
D69,1.023520456561611,0.3678199287694075,1.0702448902003496,0.8511115526180918,2.773009038030655,1.9686371237483817,1.6591931397519473,1.7380579320034544,1.4916596461659826,2.0760090016663515,3.1090394818979874,1.799984999937481,0.9922747225441808,2.676169300511444
D70,1.4645888928296633,4.13085591917706,1.0713690423938667,2.2026460507762646,2.6224020000755757,1.618505020072478,2.2333105191619897,1.9860247040255259,5.836739083169736,1.5072693853453027,3.059987193600611,2.1774030690251496,2.654434779760092,1.3752019397165727
D71,0.8508968063166932,1.7308877779914646,1.9235776563475984,1.2718521435292056,1.1612596608855097,1.2169227070771482,0.9856709009603719,0.8898068610658129,1.5527236151357016,1.5315420333767684,2.2769366756676552,2.3023027874282684,1.5984411546878305,1.0051374284146797
D72,0.39257212713080225,0.4054277062560176,0.7732991820764389,0.7884706716169575,1.6125489139867495,0.7829632813867938,0.6666675520827416,0.8582665669825864,0.35221211648664885,1.180346082723239,1.6043524005030927,1.6285339649512764,1.2489019176860805,1.7164911520308361
D73,0.44202092710637086,0.3003606165927973,0.2897009233675197,0.5843324182347077,0.6477612407361047,0.5667067142711291,0.3692531313340447,0.5293683736302959,0.34267094274241394,0.34653913920365725,0.4787603784775925,0.6292111132203895,0.4446157048508286,0.20805257748942935
D74,0.7487930288137092,1.3697642589146213,1.4420427351503697,0.8541855038573658,0.965883792182045,0.6418079930945252,0.4760475291396867,0.5823789573808206,1.4630226416566467,2.416678169512869,1.822818456402086,1.1440889934791245,1.062950786725288,1.013850519060885
D75,0.8050595474870056,0.4042435837462929,0.7978759302046579,1.021329403277884,1.038654899377025,1.0682136373403561,0.9772974854157706,1.3881589876523706,0.7872867171494329,1.2911628963845423,0.7137843686996884,0.44965083676114753,0.3757971527300312,0.35267070334806555
D76,0.7469059512415052,0.7410301107242169,1.1435015850447778,1.5434882166702937,1.2846926675279653,1.1610225557670897,0.6662294086874246,1.195053973676462,0.9903714580903306,1.0779693293410788,1.505376406418019,2.104825497517615,1.1874755260635603,1.2414098336166288
D77,0.6530328284244499,1.5133942397802018,0.9393285500824609,0.8518553280927811,1.0361681210112217,0.4252187672245728,0.4560738701131592,1.027812786941326,1.0654533659433445,0.7978054274069241,0.7610491935479612,0.6215159893357997,1.2147234767633326,0.6363997368006632
D78,1.842668140224896,1.4527641756321121,1.173076457439934,1.256136288385956,2.598823940747061,1.8028910116810306,0.17502428402949669,2.534315933343744,2.2416611586053836,1.3189509088665539,1.4777112793101155,1.5512237104943505,1.563684670897492,1.4452088084425971
D79,4.16206990270501,4.243195331940376,5.330525923865244,4.306456678639727,3.293629419045518,5.797210622359336,3.197274386098118,7.193283699048729,4.841171242581455,4.162338180037942,7.764661880919231,5.180517915710476,2.2794442030895574,5.5176120627498015
D80,0.6576083560905088,1.0045497747747445,0.5690745777137735,1.6648202605687465,1.4292949748039865,1.5465278448835775,0.6187176254155549,1.170996637484425,1.4855744680089218,1.7491434689583618,2.1300629978946963,2.007781829532272,1.0998245882867645,0.6455150075713972
D81,0.468322538428359,0.580304122852819,0.4176418920559202,1.226641655089206,1.0161112758945314,0.7748498241594739,0.8944366243619284,1.0827635360502736,0.9024939750491605,0.7884198595925973,0.7456907033080223,0.6762652031562568,0.7284150602506829,0.6301699175619737
D82,0.3665117665232748,0.4998546038599655,0.5203210547344943,0.9568929537832169,0.6157208174164754,0.47768281840569915,0.41495526867357874,0.6077862494331342,0.5540614812455518,0.9750965977789353,0.9102451592840445,0.7693477757165739,0.5516047044759584,0.6074107959198666
D83,1.498903224027415,1.272312854607725,1.7404464944375548,0.8999720134537791,2.0175874206585713,1.77374874911863,0.4135793454707502,0.5234600032476586,1.2302836563166495,4.193454617019156,2.4020499838679275,1.3037876073196102,2.006822644131771,0.5353272363704625
D84,0.6693927285233967,0.5135424763347335,0.914664419336434,0.2456794150921426,0.5091582514307388,0.5203288623552936,0.35502323867599966,0.899370474276335,0.3364208673670419,1.2142205833373192,1.0159572456555483,0.8062729066513589,0.6883224171854517,0.49626819865875693
D85,4.29801651927949,4.6702403310749645,4.783479996299914,7.427674602458077,7.923854751634401,6.8043096361791084,1.7199453843071895,4.397530102227785,4.7679443028416335,6.834189116127804,6.448317387117611,5.436157110036352,2.1929918205502354,5.225779786309364
D86,4.762324694936045,5.231279396572115,6.867719754401775,6.152981513055311,5.585360462852971,3.807760053495753,2.440457615899247,4.392808369938488,6.856343841655096,8.031763100341017,9.632800812847687,6.898381803002888,5.712459682571189,3.547908309835462
D87,0.718523399062208,0.9649476669747625,1.994905480217025,1.6105432701421203,1.197444831714553,0.9419864648708904,1.0218571940345123,1.1368813152655384,1.3266293284109385,1.5416665090090187,2.08823065057473,0.9321126541356768,0.6019670879708454,1.1479823604916277
D88,1.1573626808396398,1.1422870151587057,2.0316785855544306,1.233935624333852,1.0299219023790052,0.8742488204166963,1.0121828515639182,1.9563835257944413,1.7497329439088276,1.8192703894693527,2.141994164324501,2.2344503798472903,0.8806647347316127,1.1202766399421584
D89,1.1568868246289588,1.5493123474625041,2.440863653504571,1.1797595093916833,1.04199790066961,1.023352822832951,0.8865993317164352,0.7140728254177321,1.5068788936076263,1.7192093749744186,2.348254325025255,1.782979528766348,0.8696475579220563,1.2111045062256445
D90,0.21293837136594057,0.7880531390711262,0.9521184931508376,0.8072631231512711,0.7347067442184401,0.9773519708886386,0.7862468600891789,1.0208986237624547,0.7258497606252988,0.701596393947344,1.0686803778492275,1.6095142900887944,1.2424231867605138,0.7951129636724501
D91,0.22313196767843127,1.1954364788644993,0.5780767682584148,1.056112979278216,1.444914487089118,0.5015251738448265,0.5866624881479897,1.0123567799939504,0.9439039278443299,1.9520890412581458,1.303368328600912,1.5378112286623749,1.8653514414178856,1.2861365110282146
D92,0.8058826682588054,1.2239264173144013,1.390281131641994,0.9526397535270403,0.7758636317033147,0.692700061354115,0.7198894880465218,1.3874145018702222,2.1526609986246443,1.0107474338330196,1.738282485673685,0.9922457482901819,1.1647943488014136,1.3094403384652493
D93,0.6337228297923525,0.9390049254396101,1.5011782039451482,1.4872153929408805,1.0924643586864098,0.4540587792345834,1.1049187187300875,1.9677123455932102,1.0132390512608183,0.8629000521497642,2.2938772308037008,1.5788631986337156,1.4157086123211955,1.414390018700641
D94,0.5197189144143992,0.7677094990945753,1.4348132282635029,1.1001608973235517,0.7148651096535861,0.7869794311162042,0.8909245899626186,1.5604367577701153,1.2707934037442774,0.8475848040167878,1.0874720111341725,0.3185096152394497,0.6823756296937661,1.1081675753243554
D95,0.28492169977024534,0.7667612894505921,1.2679221683526278,1.0269233174877217,0.9846032195763665,0.7076638502847765,0.9101265021962874,1.0497066256817025,1.2343933226488788,0.688605747144147,1.4084140903866815,1.6440264976575028,1.1119317087843281,0.7679995930989477
D96,0.34936245505206415,1.0166680874306897,2.2290028600250587,0.5422242386687913,0.4842387066314319,0.9381874146458193,0.8949118671690489,1.0625373522846786,0.4444273000165087,1.3164143059842426,1.8237904553429134,1.0347301580605395,0.7129625691437113,1.2834406881504692
D97,0.18605946630049047,0.42961421647782405,0.8402791946728011,1.588366613852049,1.7634587108860158,0.7592325072070981,0.44091835979021693,1.1046064344371957,0.5862291574120577,0.452795897728856,1.656252283017326,1.963398361260454,1.226269495257857,0.8029308033696553
D98,0.7745060522681473,0.35866540814522746,1.1164249862843616,2.5736623467347246,2.0098195503577525,0.6515455663267373,0.785275668157384,1.248228895275262,1.4245014478757339,1.7364321178784932,2.3487075701330093,1.450743343944752,0.8192914621793723,0.6514409988632837
D99,7.060057338648018,8.919295221596627,7.041010687394363,9.496974189182438,9.816101714784871,7.68229060892676,4.301670823645337,10.090356070277819,10.186434128290161,8.518688338001146,12.106889758521984,8.985122689758105,6.504704720431103,7.2902507072803235
D100,0.33668469114290844,0.2895374803026659,0.6408331656913397,0.3910933919794342,0.5144787021830896,0.27061589938508296,0.3256553834193164,0.5239446857732175,0.5316384732598045,0.7229216217889531,0.6051429407586532,0.4292407250017174,0.6085718086224626,0.3572656399655695
D101,5.591508070278998,5.778846121847831,7.532294637094214,4.753423766086525,6.15766595391462,4.626353855899751,5.940367202454641,10.520062380993668,11.950828946143922,12.531812019815904,10.572193481014333,10.83564603519278,8.67935265443219,6.881050065215289
D102,0.5507566386344804,0.5154909068063019,0.6238314075132534,0.8015826532554264,1.3297169341630335,0.8590253925233873,0.5300939775171598,1.0991193633996732,0.9051158075075136,0.9339377655925611,0.7616131728115134,0.9940546388402971,0.37746473345196546,0.9249523636382329
D103,2.1148675194914572,4.074972239169048,4.523964011240664,7.273716579232481,5.246528161555975,4.37638625180623,3.1384438221831883,4.688395514458959,3.0760137556583884,3.5274758149418,6.595637592378682,7.293396645253866,4.635785370355278,3.7950982859474114
D104,3.954316502254553,5.343848952300225,3.689174992461106,3.7889011434714703,3.355184793718374,4.198969858786318,3.4554629393177967,8.667895376041182,9.300380691133128,4.293468688018955,4.759542874583491,3.5876315306899613,2.4602139896766455,3.3155554210418385
D105,5.1084574481933105,6.809173040832227,7.331483478805817,4.70013563634085,3.809909775834367,3.630879714339165,5.607177320185453,8.561992320716122,10.419647906719446,5.756391013473487,5.861267994214216,4.2391213712276485,4.69935766887342,4.519959900264398
D106,0.4502068024808371,0.4452807990470668,0.25278032211781565,0.5513874624526772,0.5046237794139212,0.5219529827963686,0.3758367614404031,0.53889882863111,0.6664921623695409,0.4730373426062617,0.6884899354747341,0.7188827425248214,0.670569538713182,0.19164746280606176
D107,0.15896720180587956,0.47454622140525327,0.5740957759816371,0.7879764511075239,0.5225989224539139,0.2702425230232713,0.19309477271538025,0.598676787799552,0.38698219758793106,0.44563574671471257,0.8889682875390175,0.43857199808013797,0.41862818676004004,0.37750372845838537
D108,0.6321196484843767,0.4308548189355599,0.5766435207300791,1.0562212717986217,0.8406052135217681,0.44647270353288815,0.19869008530876464,0.5758631564877752,0.7466154465319419,0.4598719930589425,1.0963055573151175,1.0061827617286903,0.6798687373309964,0.2601213659045086
D109,0.38939424109765897,0.8322227766649763,0.44769520881961167,0.5914672433871428,0.8671272253828045,0.8191130874304852,0.948943689056469,0.9744747303035389,0.9732581877384459,0.5374682548764687,0.2563425442645013,0.9784160030375496,1.2037043345440372,0.8154671207351186
D110,0.3485971887436975,0.654177632604413,0.5688137876318334,0.8841121959343808,0.9210233438952016,0.6883774400719463,0.8739817646839246,1.2419170161487711,1.1521779376467949,1.061525023256652,0.7656484180092024,0.9367155384640838,0.655934447944288,1.0954207524965585
D111,2.485853399739888,5.006734427249122,3.3709250399555115,7.847819107879986,8.41902411951649,7.218513498290379,3.4071181370771235,2.7208090019330764,6.499418887485288,2.6446036565050717,7.409697589982906,9.20947360059171,4.771537186798731,3.605549767373025
D112,2.800048816538924,2.262820087854741,4.662131888953984,3.320204398828581,2.85374593736011,3.5229441167864293,2.05563606336325,1.4953737827045002,3.423344362608035,6.297577341724389,2.891768922303311,4.164399371458006,2.754623545060043,5.591834280895689
